2021-09-09T13:35:04.218+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T13:35:04.240+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T13:35:04.425+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T13:35:04.501+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,8,Default task
2021-09-09T13:35:04.583+09:00,ehdrm,KeyEvent,121:89:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-09T13:35:05.034+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,10,Default task
2021-09-09T13:35:05.192+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,11,Default task
2021-09-09T13:35:05.240+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,12,Default task
2021-09-09T13:35:05.333+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,12,Default task
2021-09-09T13:35:05.452+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,13,Default task
2021-09-09T13:35:05.658+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,14,Default task
2021-09-09T13:35:06.243+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,15,Default task
2021-09-09T13:35:06.611+09:00,ehdrm,KeyEvent,111:79:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,15,Default task
2021-09-09T13:35:06.798+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,16,Default task
2021-09-09T13:35:06.887+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,17,Default task
2021-09-09T13:35:07.245+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,18,Default task
2021-09-09T13:35:07.344+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,18,Default task
2021-09-09T13:35:07.604+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-09T13:35:07.728+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,20,Default task
2021-09-09T13:35:07.830+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,21,Default task
2021-09-09T13:35:08.025+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,22,Default task
2021-09-09T13:35:08.132+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,23,Default task
2021-09-09T13:35:08.245+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,24,Default task
2021-09-09T13:35:08.357+09:00,ehdrm,KeyEvent,102:70:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,24,Default task
2021-09-09T13:35:09.247+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,25,Default task
2021-09-09T13:35:09.645+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,25,Default task
2021-09-09T13:35:09.717+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,25,Default task
2021-09-09T13:35:09.842+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,26,Default task
2021-09-09T13:35:09.917+09:00,ehdrm,KeyEvent,34:222:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,26,Default task
2021-09-09T13:35:10.249+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,27,Default task
2021-09-09T13:35:11.177+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,27,Default task
2021-09-09T13:35:11.251+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,27,Default task
2021-09-09T13:35:11.283+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,27,Default task
2021-09-09T13:35:11.580+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,28,Default task
2021-09-09T13:35:11.776+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,29,Default task
2021-09-09T13:35:11.871+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,30,Default task
2021-09-09T13:35:12.144+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,31,Default task
2021-09-09T13:35:12.251+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,32,Default task
2021-09-09T13:35:12.305+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,32,Default task
2021-09-09T13:35:12.903+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,33,Default task
2021-09-09T13:35:13.224+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,34,Default task
2021-09-09T13:35:13.254+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,35,Default task
2021-09-09T13:35:13.569+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,35,Default task
2021-09-09T13:35:13.569+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,34,Default task
2021-09-09T13:35:13.652+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,34,Default task
2021-09-09T13:35:13.975+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,35,Default task
2021-09-09T13:35:14.151+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,36,Default task
2021-09-09T13:35:14.254+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,37,Default task
2021-09-09T13:35:14.466+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,37,Default task
2021-09-09T13:35:14.467+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,36,Default task
2021-09-09T13:35:14.609+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,36,Default task
2021-09-09T13:35:14.610+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,35,Default task
2021-09-09T13:35:14.850+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,35,Default task
2021-09-09T13:35:14.994+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,36,Default task
2021-09-09T13:35:15.068+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,37,Default task
2021-09-09T13:35:15.195+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,38,Default task
2021-09-09T13:35:15.255+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,39,Default task
2021-09-09T13:35:16.257+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,39,Default task
2021-09-09T13:35:16.574+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,39,Default task
2021-09-09T13:35:16.709+09:00,ehdrm,KeyEvent,37:53:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,39,Default task
2021-09-09T13:35:16.936+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,40,Default task
2021-09-09T13:35:17.091+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,41,Default task
2021-09-09T13:35:17.259+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,42,Default task
2021-09-09T13:35:17.303+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,42,Default task
2021-09-09T13:35:17.476+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,43,Default task
2021-09-09T13:35:17.552+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,44,Default task
2021-09-09T13:35:17.643+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,45,Default task
2021-09-09T13:35:17.904+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,46,Default task
2021-09-09T13:35:18.002+09:00,ehdrm,KeyEvent,37:53:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,46,Default task
2021-09-09T13:35:18.260+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,47,Default task
2021-09-09T13:35:18.301+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,47,Default task
2021-09-09T13:35:18.480+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:18.622+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:18.807+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:18.809+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:19.019+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:19.140+09:00,ehdrm,KeyEvent,58:59:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:19.246+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:19.260+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,50,Default task
2021-09-09T13:35:19.631+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,50,Default task
2021-09-09T13:35:19.632+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:19.768+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:19.770+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:19.898+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,48,Default task
2021-09-09T13:35:19.981+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:20.078+09:00,ehdrm,KeyEvent,58:59:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,49,Default task
2021-09-09T13:35:20.191+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,50,Default task
2021-09-09T13:35:20.261+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:21.263+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:22.265+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:22.724+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:22.842+09:00,ehdrm,KeyEvent,37:53:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:23.267+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:24.268+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:25.270+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:26.271+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:27.273+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:28.273+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:29.275+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:30.278+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:31.278+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:32.279+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:33.280+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:34.281+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:35.283+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:36.284+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:37.284+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:38.286+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:39.287+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:40.289+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:41.290+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:42.292+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:43.294+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:44.294+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:45.295+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:46.296+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:47.297+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:48.298+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:49.298+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:50.300+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:35:51.300+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,,12,5,Default task
2021-09-09T13:35:52.302+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,10,44,Default task
2021-09-09T13:35:53.303+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:54.305+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:55.306+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:56.311+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,51,Default task
2021-09-09T13:35:57.314+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:58.090+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,52,Default task
2021-09-09T13:35:58.315+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,53,Default task
2021-09-09T13:35:59.283+09:00,ehdrm,KeyEvent,92:92:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,53,Default task
2021-09-09T13:35:59.315+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,54,Default task
2021-09-09T13:35:59.373+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,54,Default task
2021-09-09T13:35:59.794+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,55,Default task
2021-09-09T13:35:59.795+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,56,Default task
2021-09-09T13:36:00.316+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,56,Default task
2021-09-09T13:36:01.316+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,56,Default task
2021-09-09T13:36:01.742+09:00,ehdrm,KeyEvent,44:44:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,56,Default task
2021-09-09T13:36:02.062+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,57,Default task
2021-09-09T13:36:02.317+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,58,Default task
2021-09-09T13:36:02.644+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,58,Default task
2021-09-09T13:36:03.279+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,59,Default task
2021-09-09T13:36:03.280+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,58,Default task
2021-09-09T13:36:03.319+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,58,Default task
2021-09-09T13:36:03.386+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,58,Default task
2021-09-09T13:36:03.544+09:00,ehdrm,KeyEvent,103:71:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,59,Default task
2021-09-09T13:36:03.628+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,60,Default task
2021-09-09T13:36:03.836+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,61,Default task
2021-09-09T13:36:04.078+09:00,ehdrm,KeyEvent,44:44:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,62,Default task
2021-09-09T13:36:04.321+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,11,63,Default task
